accel_x_mean,accel_x_std,accel_x_var,accel_x_mad,accel_y_mean,accel_y_std,accel_y_var,accel_y_mad,accel_z_mean,accel_z_std,accel_z_var,accel_z_mad,accel_xy_corr,accel_xz_corr,accel_yz_corr,accel_sma,accel_x_dom_freq,accel_x_spec_energy,accel_x_fft_top1_mag,accel_x_fft_top1_freq,accel_x_fft_top2_mag,accel_x_fft_top2_freq,accel_x_fft_top3_mag,accel_x_fft_top3_freq,accel_y_dom_freq,accel_y_spec_energy,accel_y_fft_top1_mag,accel_y_fft_top1_freq,accel_y_fft_top2_mag,accel_y_fft_top2_freq,accel_y_fft_top3_mag,accel_y_fft_top3_freq,accel_z_dom_freq,accel_z_spec_energy,accel_z_fft_top1_mag,accel_z_fft_top1_freq,accel_z_fft_top2_mag,accel_z_fft_top2_freq,accel_z_fft_top3_mag,accel_z_fft_top3_freq,gyro_x_mean,gyro_x_std,gyro_x_var,gyro_x_mad,gyro_y_mean,gyro_y_std,gyro_y_var,gyro_y_mad,gyro_z_mean,gyro_z_std,gyro_z_var,gyro_z_mad,gyro_xy_corr,gyro_xz_corr,gyro_yz_corr,gyro_sma,gyro_x_dom_freq,gyro_x_spec_energy,gyro_x_fft_top1_mag,gyro_x_fft_top1_freq,gyro_x_fft_top2_mag,gyro_x_fft_top2_freq,gyro_x_fft_top3_mag,gyro_x_fft_top3_freq,gyro_y_dom_freq,gyro_y_spec_energy,gyro_y_fft_top1_mag,gyro_y_fft_top1_freq,gyro_y_fft_top2_mag,gyro_y_fft_top2_freq,gyro_y_fft_top3_mag,gyro_y_fft_top3_freq,gyro_z_dom_freq,gyro_z_spec_energy,gyro_z_fft_top1_mag,gyro_z_fft_top1_freq,gyro_z_fft_top2_mag,gyro_z_fft_top2_freq,gyro_z_fft_top3_mag,gyro_z_fft_top3_freq,acc_res_mean,acc_res_std,acc_res_var,acc_res_sma,acc_res_dom_freq,acc_res_spec_energy,acc_res_fft_top1_mag,acc_res_fft_top1_freq,acc_res_fft_top2_mag,acc_res_fft_top2_freq,acc_res_fft_top3_mag,acc_res_fft_top3_freq,activity,start_time
-0.0010892057325690913,0.04225723112505988,0.0017856735823567295,0.03429759421487684,0.0022517889738082834,0.02365068274556665,0.000559354794331444,0.01890021841973062,-0.0010160803794860792,0.09074695982406564,0.008235010717310583,0.07084513455629346,-0.16839576441559595,0.12166060598029778,0.06093847062737279,0.1242280027363448,1.171875,0.00400460683183437,1.6431477204900473,1.171875,1.3285924879884419,2.34375,1.1291180153005522,0.390625,0.78125,0.0016408760282417667,1.0108514137524134,0.78125,0.7260379813390848,1.171875,0.522582646962306,0.390625,2.34375,0.027345877659002923,4.146410783218878,2.34375,4.0428190200515575,3.90625,2.95264254327663,2.734375,-0.001536707881086841,0.023039640193299588,0.0005308250202367059,0.01903629705462958,-0.0026152668478971325,0.007217537317092422,5.209284492362168e-05,0.005602779680884825,0.0012312752749039525,0.009828494329028289,9.659930077574126e-05,0.007851467715887813,0.3377190461799587,0.448219976898321,0.09675400223889072,0.03314779131142119,0.390625,0.001708687471622032,1.1295293707963008,0.390625,0.8493658113982602,2.34375,0.845883797481811,3.90625,0.78125,8.321589126853415e-05,0.31947660041028303,0.78125,0.2588207747241559,1.171875,0.1996235510179776,2.34375,0.390625,0.00030747972523080346,0.5969989639699299,0.390625,0.41112763568078275,0.78125,0.22298549940617,3.90625,0.09023533798831576,0.04944605357539849,0.0024449122141811776,0.09023533798831576,1.5625,0.007730320746366706,1.9305899440675698,1.5625,1.3618505486539592,3.515625,1.3261495254684958,1.171875,still,1761131751.4875426
-0.002656846074387421,0.04139270652870517,0.0017133561537715117,0.033483918687124935,0.00509086903184652,0.026731674215158624,0.0007145824063453765,0.021509838130441453,0.006876446306705471,0.10516844136572533,0.011060401059296005,0.08316288073547182,-0.2224185702967349,0.0465268931523219,-0.14253485668079668,0.13858438679017115,2.34375,0.004412575335651872,1.9075366069130752,2.34375,1.595884702496665,0.78125,1.439725741498575,3.125,1.5625,0.0016242441782831428,0.9741756499810841,1.5625,0.7466307902615474,0.390625,0.6898901008072491,6.25,2.34375,0.017490224025648062,6.001918206402651,2.34375,4.828858460474213,3.90625,1.9247973453805494,1.953125,0.006538167142707595,0.022330891414955364,0.0004986687113865272,0.018341318537910184,0.004610123679640303,0.013323920450118959,0.0001775268561610982,0.011198848224370974,0.000649044344072527,0.011625952336435444,0.00013516276772906874,0.008832491028250861,0.12942122715250282,0.24735676648549126,0.16399538036480238,0.0395368214051358,3.90625,0.000847011821669656,1.2100733219683406,3.90625,1.1012438940567304,2.34375,0.5335174316175112,5.859375,0.390625,0.0004894065185359684,0.9351819333025203,0.390625,0.4790212644099936,0.78125,0.31280096108735284,3.90625,0.78125,0.0001459530675023877,0.6548780819547606,0.78125,0.5458658951328934,0.390625,0.2900472254111132,1.5625,0.1018906270672475,0.056452644115465384,0.003186901027627388,0.1018906270672475,1.5625,0.005203788042262404,2.0544915731329443,1.5625,1.5641616829444533,1.171875,1.5636527940594733,0.390625,still,1761131752.1375427
-0.016094803577288982,0.054070633140842296,0.002923633368251553,0.04548158241595954,0.002374104224145416,0.02993305832859931,0.0008959879809033284,0.02339325966022439,-0.0036652907729148813,0.09915679780788927,0.009832070551514634,0.07677351171150801,-0.17621872521440932,0.15848112078030988,-0.2128721162682959,0.14729869575239707,1.5625,0.007698605161764569,2.0531406201921545,1.5625,2.0473970865281963,2.34375,1.8059088854782335,0.390625,1.5625,0.0025714809018868574,1.1638267459946694,1.5625,0.9506071099580611,5.859375,0.8635410079806344,1.171875,3.90625,0.039185636820079764,4.37125236021161,3.90625,2.834803040828776,2.734375,2.828833485909553,2.34375,-0.0037558667672783455,0.02504002880965182,0.0006270030427881932,0.020767703339700426,-0.0003197497792370983,0.017333316560718133,0.00030044386299406554,0.01473869006562363,0.0011167381105678929,0.015128718508234513,0.0002288781237013975,0.012695438207579422,0.35436857985324915,-0.3240946362418648,-0.058847908191745756,0.048396753703855086,3.90625,0.0018226128007116174,1.0815256885812066,3.90625,1.0031250806311045,0.390625,0.7102504471120024,2.34375,0.390625,0.0005102947293997183,1.3031242157974474,0.390625,0.3960799732541234,0.78125,0.36823619284323894,2.34375,0.390625,0.0008782431791850391,1.1076366782236582,0.390625,0.5258209875278436,0.78125,0.3470950763792778,3.90625,0.10479412522923101,0.05429545697034328,0.002947996647618398,0.10479412522923101,0.390625,0.012289985294215334,1.9027430784080686,0.390625,1.5453134094450094,2.734375,1.2774747124761827,6.640625,still,1761131752.7775433
-0.016102817375212908,0.062414061630395874,0.0038955150892028547,0.050623672032088465,0.007430968806147565,0.03385037869947574,0.0011458481380979212,0.025139074772596325,-0.012561380863189689,0.10585203114634227,0.011204652497806215,0.07604626007378099,-0.0031937513509034524,0.3973386126089039,-0.1717143064685517,0.15430179936811317,0.390625,0.008998275110972922,3.41720611318135,0.390625,1.348436056183842,1.171875,1.237058455206733,2.734375,1.5625,0.003476472406962548,1.332419217368419,1.5625,0.9053440449849739,5.859375,0.8418548553370502,1.171875,3.90625,0.016166581752322044,4.777391618277539,3.90625,2.643493873998511,2.734375,2.4055042317405415,5.859375,-0.0029254718488118587,0.02435041450697297,0.0005929426866613998,0.019397432387002273,-0.0017085137949379582,0.018052141918485882,0.00032587982784515517,0.013420840721032305,0.0010881038167553905,0.01346448658416983,0.00018129239897528936,0.011030174218987523,0.3474822574943663,-0.47019716148718466,-0.2107225053389013,0.044571687320512754,0.390625,0.0014715545764509726,1.3881165076858337,0.390625,1.115010340172113,3.90625,0.5593786380695157,4.6875,0.390625,0.0004322632575509482,1.0597288677144685,0.390625,0.5648499013151347,0.78125,0.42770808608355615,1.171875,0.390625,0.00033251716105352723,0.860481651732039,0.390625,0.4208449603400197,5.078125,0.28435767090560704,0.78125,0.10889085235624942,0.06972163446337147,0.004861106312243988,0.10889085235624942,0.78125,0.0050083719300152265,2.380490733361321,0.78125,2.1874124525010514,0.390625,2.029949841522902,1.171875,still,1761131753.4175434
0.0052223238162696405,0.10518309722882006,0.011063483942647414,0.07960609423753336,0.011229752562940107,0.05568234329204823,0.0031005233544935083,0.04036447317048438,0.004913158714771268,0.13357874141046036,0.017843280156802636,0.09818014292977748,0.007824594122561878,0.18950216246544865,0.1646690214179282,0.21984937740489832,0.78125,0.043967113124735446,5.430522431987096,0.78125,3.4323514272488342,1.171875,2.536774153925352,3.125,1.171875,0.012706580237924443,1.914417511146028,1.171875,1.5377765047569218,0.78125,1.4808851843376756,6.25,3.90625,0.07856377090758065,5.330094032754777,3.90625,5.275157525412957,3.515625,4.574031785589609,1.171875,0.004781929562341242,0.02687377095800696,0.0007221995655034184,0.021929853556414934,-0.0003006601441484207,0.03698239347994263,0.001367697427505303,0.02890573770770285,-0.022769047425754228,0.025122946047366753,0.0006311624180989008,0.022248708384893217,-0.22276971045431795,-0.2653886290655542,0.3888908546756098,0.07706804779991205,0.78125,0.0028877132917531157,1.2932104405917275,0.78125,1.0110829981789407,3.90625,1.0002669658334744,1.171875,0.390625,0.004207976592631258,2.6811172552142843,0.390625,1.605591736630092,0.78125,0.5106627318964267,2.34375,0.390625,0.0018377678762832757,1.6072966999580585,0.390625,0.7801483619725553,0.78125,0.5852811272071536,3.90625,0.15354485388758274,0.09278353537027889,0.008608784435807794,0.15354485388758274,0.390625,0.034768141109898155,5.373953309325567,0.390625,3.1478587267660636,0.78125,1.843469261328045,1.5625,still,1761131754.0575426
0.009332184446975596,0.11499114637104198,0.0132229637437264,0.09052748903195604,-0.009301540441811081,0.0627075933838499,0.003932242267994256,0.05033577916037753,0.009110152721405024,0.16809133316245656,0.028254696284331964,0.12531980033963916,-0.15776020448779862,0.026073325882673474,0.2578281895461171,0.26670533954165865,0.390625,0.028642359612759044,6.026136631545927,0.390625,3.349534762591314,0.78125,3.1305002050559407,2.34375,0.390625,0.0047515927657097,2.463195538154516,0.390625,2.07010344291438,1.171875,1.7396819710619815,6.25,1.953125,0.0392172546383139,6.1832865444731215,1.953125,6.1316129540441855,1.5625,4.590097221974862,3.125,-0.005106451609208314,0.04844435961929466,0.0023468559789235465,0.03461708914863944,-0.003354986369004105,0.03910511461833891,0.0015292099893134238,0.031230187320019778,-0.005335526066119195,0.04279063853980256,0.0018310387466440366,0.03938067470349433,-0.5052885590467778,-0.4304100175036333,0.32822104537021585,0.10459277660106625,0.390625,0.002974075260803324,2.633298945860706,0.390625,1.6179812227382542,1.5625,1.5495470367193145,1.953125,0.390625,0.0034308625895353214,2.8696200324077097,0.390625,1.3128867376705797,0.78125,0.6539818906072296,4.296875,0.390625,0.0035442304683461403,3.473543042880997,0.390625,0.7307193476884977,1.5625,0.562800995390724,3.125,0.18516202580687466,0.10668425234727588,0.01138152969889724,0.18516202580687466,0.390625,0.021713654168749732,5.133146578304397,0.390625,3.7837126769826517,0.78125,2.9389849029095583,1.5625,still,1761131754.7075424
0.0016625993885099884,0.07789309177595719,0.006067333746417689,0.058814650132262586,-0.00353162828832865,0.0474487714222507,0.0022513859094809947,0.04001402907306324,-0.0049512311816215515,0.15221709130673725,0.023170042885883584,0.11315059685148296,-0.467787940650165,-0.04951384222763236,0.10538134133190445,0.2121069026179611,0.390625,0.018704379742162307,4.189009590039675,0.390625,2.1286197692928974,1.953125,1.840758278993294,2.34375,0.390625,0.006865688216708335,2.268240383653097,0.390625,1.68223608982769,0.78125,1.1080516927115134,3.515625,1.953125,0.09580191559716919,6.31920379979917,1.953125,4.556444698748287,2.734375,4.187646380380599,3.125,-0.007755125210678669,0.04484889197492273,0.002011423111378288,0.028794108752094844,0.004223560458740385,0.02064823249727301,0.00042634950526144116,0.013866536622273856,0.010556515001326254,0.027181083586738708,0.0007388113049492765,0.02433886379515468,-0.6192001887630658,-0.4159933810093001,0.2292966274816789,0.06638506463673353,0.78125,0.0092514623516741,2.3450328396535047,0.78125,1.626979194089314,0.390625,1.3590973192484475,1.953125,0.390625,0.0015236115241974465,0.7976142045532525,0.390625,0.7500865071192425,0.78125,0.5603430756251717,1.5625,0.390625,0.002698521976562589,1.9032860551064759,0.390625,0.8670156220542351,0.78125,0.647540474851102,1.171875,0.1479030779020064,0.09825066622778057,0.009653193414202742,0.1479030779020064,0.78125,0.04034613040632735,3.6240716167835214,0.78125,3.057200874446535,1.171875,3.01663203715674,1.953125,still,1761131755.3567433
-0.0058934292756021,0.05547796692512016,0.003077804814144726,0.04556229818263087,0.013629039749503115,0.02995249831378051,0.0008971521552370243,0.023877220810390978,0.005948297679424278,0.09409652207617297,0.008854155466831708,0.0788753929082304,-0.3231678928888213,-0.04819870230383232,-0.2247523117074292,0.15250019868835796,1.5625,0.007157747787560508,2.8306276185482395,1.5625,1.886322072477837,0.390625,1.6558283199167632,2.34375,6.25,0.0021784639584992637,1.0314452937330656,6.25,0.911769504783697,0.78125,0.809435323861074,3.515625,3.90625,0.021445935913654315,5.273699404726802,3.90625,3.0557176215662563,1.953125,2.524422007963201,3.515625,0.011028981067056508,0.02181194263316476,0.0004757608414324705,0.01816295066461035,0.006227962052889766,0.014673423849779885,0.00021530936747528914,0.011309731525280118,0.00020044018810949106,0.013486644433253488,0.0001818895780690073,0.01108237218257098,0.260122113999707,0.3464466553335213,-0.1606255189773414,0.04286555969815696,0.390625,0.0015802727264405427,1.1853889606924541,0.390625,0.9007993617874228,3.90625,0.5907746379118703,1.953125,0.78125,0.0008791007625022485,0.7528978582114468,0.78125,0.6132195516392109,0.390625,0.3529452488329029,5.859375,0.390625,0.00023340621246228642,0.8164939757216877,0.390625,0.47684789875408135,0.78125,0.47588447344944007,1.5625,0.10586884918619965,0.04332164224272062,0.0018767646866062761,0.10586884918619965,8.59375,0.004145069608740005,1.4831783772133058,8.59375,1.4065545555000452,3.125,1.101632203703019,6.25,still,1761131755.996543
-0.012878662906587113,0.043566603575475905,0.0018980489471026698,0.03472445854276881,0.0011324929073452945,0.030757926507922796,0.0009460500430667797,0.025219366812962052,0.0025723129510879473,0.08762141500982841,0.007677512368324584,0.07184356846846637,-0.2736010736768112,0.16602112440136976,-0.1603565646515908,0.13387229479849322,2.34375,0.004675886663969745,1.6757947737442942,2.34375,1.4543002490347576,1.171875,1.3332107356513945,1.5625,1.5625,0.0019528694749088372,1.2948838434661427,1.5625,0.9454424621755014,5.859375,0.7970493032597114,0.390625,2.734375,0.019048270943346598,3.5111477056582343,2.734375,3.0233887467566887,4.6875,3.0206089381309327,3.90625,0.01319087136016604,0.02091320629144439,0.00043736219738850913,0.016932719287623833,0.0008065330182489575,0.016177761290473068,0.0002617199603715289,0.01169666757206041,0.0016417003869264527,0.012540592161971625,0.00015726645177290417,0.0101800932067668,0.4450256948614552,0.09753313946936835,-0.05011844358238767,0.04213180551960237,0.390625,0.0006891123110181575,1.0655792566304334,0.390625,0.7348726103170868,4.6875,0.6388444640028444,3.90625,0.390625,0.0002830911964431428,0.7474961640295364,0.390625,0.5052280607641589,1.171875,0.48975927792924284,0.78125,0.390625,0.0005192146880009819,0.8053480945318604,0.390625,0.4364894396410748,1.5625,0.32119003757879355,0.78125,0.09265440386424084,0.045940527809562766,0.00211053209542121,0.09265440386424084,6.25,0.006297440750651361,1.3653278990801658,6.25,1.2713731315239887,1.5625,1.2444356353770012,8.203125,still,1761131756.6365433
0.011260095052421088,0.0563996482963991,0.0031809203279575143,0.04373239734559316,0.0059842616319656355,0.044369041094639794,0.001968611807657835,0.03478565812110897,0.031365230679512024,0.11750524299572608,0.013807482131484632,0.09687896748073396,-0.28052725537186274,0.5374830407214122,0.1548317220442196,0.17555752117186774,0.390625,0.005434529798041578,2.5038042450211164,0.390625,1.6921173569007777,0.78125,1.4862352014948148,2.34375,5.46875,0.005165095615235315,1.4857728383799278,5.46875,1.442106984937139,0.390625,1.365541158555065,1.5625,0.390625,0.02451937975615786,5.878512416670288,0.390625,4.047244326472928,0.78125,3.1965926546462464,3.90625,-0.004252194828723066,0.01760358200635957,0.0003098860994546264,0.014150120752901759,-0.003937217418979331,0.010584954616775681,0.00011204126423920081,0.00811029502380831,0.001016517967173055,0.014146912514342323,0.00020013513368845543,0.011607185386900164,0.4208609992447865,-0.5154186521775989,0.01661825253849488,0.03475608497933523,0.390625,0.0005464535105096022,0.6909730459129134,0.390625,0.625673920900021,3.90625,0.6021386423440603,4.296875,5.078125,0.00020581655893950186,0.3996412181508914,5.078125,0.37626315192822773,4.296875,0.2662805405572386,3.90625,0.390625,0.0002580458120337704,0.6564657259389495,0.390625,0.42082716600422987,0.78125,0.34798650531716313,4.296875,0.12107126522478126,0.07379120426865947,0.005445141827419028,0.12107126522478126,0.390625,0.007264324320384323,3.862690949027087,0.390625,3.058476425112327,0.78125,1.974750429346028,1.171875,still,1761131757.2765424
0.03686658572405574,0.05515118715706183,0.0030416534448332623,0.04309921522508373,0.004777813330292693,0.051882689572351204,0.0026918134772609603,0.041588775406125884,0.03738773614168167,0.11296521758693795,0.012761140384464235,0.09316188760567455,-0.4415352507693723,0.21921073256679827,0.2456173513198184,0.1900664446875452,0.390625,0.0068368409816487235,2.777745939604119,0.390625,1.5286221470186436,7.421875,1.4409586295746506,6.25,1.171875,0.007495637792779864,1.766512428018301,1.171875,1.5279489297672513,1.953125,1.519464672794822,0.390625,0.78125,0.04081434973300174,5.289749506434209,0.78125,4.910652147457619,0.390625,3.1888919973268983,4.6875,-0.010203358588796596,0.015403563577565114,0.00023726977088809055,0.012035805170516039,0.003817907710299543,0.010128327130377503,0.00010258301045994098,0.00778018015794044,0.006309092602577935,0.012519678042923062,0.00015674233829844985,0.00984885984462023,0.28670766020770616,-0.18441218753116262,0.008362827331735182,0.03377058746332283,4.6875,0.0005446266151812342,0.7236913198471815,4.6875,0.49497609800085496,5.078125,0.4060532964760525,3.90625,0.390625,0.00024985647657286593,0.3577380283536268,0.390625,0.3092133009240243,0.78125,0.23539955144793012,4.6875,0.390625,0.0005412889353570856,0.5291364912003957,0.390625,0.3820879892172011,4.296875,0.35225328012094725,0.78125,0.129349275909968,0.067403171921607,0.004543187585093709,0.129349275909968,0.390625,0.015526203630173645,3.66809598704224,0.390625,2.61468332040593,0.78125,1.947206730436784,1.171875,still,1761131757.9165425
0.028910304419696307,0.04792236050242067,0.002296552636123969,0.03922724498261229,-0.00408290792256593,0.040613333469069805,0.0016494428554698656,0.03190819825977083,0.00020593404769897634,0.07993925638008793,0.00639028471060143,0.0636910209432244,-0.3506074906523569,-0.04994397750475277,0.029260551326354516,0.14093382004648436,0.78125,0.005252223416810251,1.8299070160022606,0.78125,1.6148871496905044,2.34375,1.32784709017236,6.25,1.5625,0.003158725127029113,2.0939016387599843,1.5625,1.201521492858675,1.171875,1.0069015434549775,7.421875,5.078125,0.021566255090474447,4.124349421806691,5.078125,2.2345026132394805,4.296875,2.1017133875518823,5.46875,-0.007106080903895402,0.020171021932637468,0.00040687012580694184,0.015829403578692308,0.012045498990119061,0.008026850219432469,6.443032444520306e-05,0.006728167577506383,-0.0020282634975501397,0.011974010209450653,0.00014337692049602848,0.009010038622402987,0.30705132654688966,-0.10958439770525366,-0.16226391824300287,0.03884721158374292,5.078125,0.0012058781011662911,1.042091665439158,5.078125,0.621542620163333,3.90625,0.5660127321078292,0.390625,0.390625,0.00016166637192388905,0.3568949125515756,0.390625,0.22034516151650646,2.34375,0.21819197685657424,0.78125,0.78125,0.00011127072618584726,0.593580105254688,0.78125,0.5292450470123259,0.390625,0.27801516673304133,4.6875,0.09668991156928032,0.04289358285916066,0.0018398594504956808,0.09668991156928032,1.171875,0.005031807754439727,1.5905777153560137,1.171875,1.1147296628372025,7.8125,1.0467060309337877,1.5625,still,1761131759.7541327
0.01001079520210623,0.0413177714932012,0.0017071582411643893,0.033414195168006665,-0.005252844654023636,0.032517499465773994,0.001057387771506612,0.026158216409385163,0.005479224026203152,0.09902291001733343,0.009805536708300915,0.07792433002032337,-0.25349188489074725,0.18838956176488136,-0.21997805285217867,0.13830557418987144,2.34375,0.0035508899833039133,1.6455712301918413,2.34375,1.4178394530662828,5.859375,1.2501993433151675,2.734375,1.5625,0.0029081333368262724,1.1883807566477063,1.5625,0.8734815480651329,0.390625,0.868554969263115,5.078125,3.90625,0.01493023329261392,3.766192391001463,3.90625,3.60810541959793,5.078125,2.890232593697232,2.34375,-0.0028157070707948055,0.023116791156583584,0.000534386033377101,0.017954904395224923,0.0041662918445126715,0.01381028782153594,0.00019072404971366388,0.01155789556799999,-0.002896837492016858,0.010243275390802187,0.0001049246907318137,0.008281727992063254,0.039493225370909504,0.03090808025202566,-0.3790886105965316,0.03869926772290443,5.078125,0.0008713069611160583,0.839455130273077,5.078125,0.8057001806290061,3.90625,0.6291575637231915,5.859375,0.390625,0.00026827932236569567,0.9263082767388836,0.390625,0.2922796235071756,0.78125,0.24412674449163174,2.34375,0.390625,0.00036030025238251444,0.5537390558842047,0.390625,0.3978118426890466,0.78125,0.25983971519388493,5.078125,0.0981133338784308,0.055692788848275665,0.0031016867296986186,0.0981133338784308,1.5625,0.005356986333314917,1.583671036379642,1.5625,1.4868772526275649,0.78125,1.457032703466348,8.203125,still,1761131760.3941329
